2.545887604355812073e-02,-2.283040899783372879e-03,7.848526239395141602e-01,9.999489188194274902e-01,2.998679876327514648e-03,9.589036926627159119e-03,1.087043317966163158e-03,-2.898756414651870728e-02,1.698817759752273560e-01,1.546052247285842896e-01,1.654184460639953613e-01,-1.165518835186958313e-01,-1.521466523408889771e-01,7.625769078731536865e-02,-1.640196144580841064e-01,-5.003995895385742188e-01,1.110963523387908936e-01,-1.581961959600448608e-01,1.370776444673538208e-01,-9.060672484338283539e-03,2.377302944660186768e-02,1.218516454100608826e-01,9.817269444465637207e-02,3.789338469505310059e-01,-6.112248301506042480e-01,8.933067917823791504e-01,3.182551562786102295e-01,2.642649039626121521e-02,-5.406085774302482605e-02,-1.004440262913703918e-01,-3.103182911872863770e-01,7.016327977180480957e-01,1.048347473144531250e+00,-3.000508844852447510e-01,1.862934790551662445e-02,1.767119392752647400e-02
2.537941373884677887e-02,-2.577693434432148933e-03,7.849949002265930176e-01,9.999305605888366699e-01,3.417602507397532463e-03,1.038384810090065002e-02,4.399725235998630524e-03,-3.393613174557685852e-02,1.681446433067321777e-01,1.495854854583740234e-01,1.660164147615432739e-01,-1.158485934138298035e-01,-1.517503708600997925e-01,7.688838988542556763e-02,-1.654057502746582031e-01,-5.063949823379516602e-01,1.120243221521377563e-01,-1.587559878826141357e-01,1.379500776529312134e-01,-8.327422663569450378e-03,2.624239772558212280e-02,1.268812417984008789e-01,9.556835889816284180e-02,3.811019361019134521e-01,-6.115441322326660156e-01,8.878129720687866211e-01,3.184592425823211670e-01,2.906715311110019684e-02,-5.748408660292625427e-02,-1.015532463788986206e-01,-3.134020268917083740e-01,6.987106800079345703e-01,1.043580174446105957e+00,-2.945451438426971436e-01,1.955923624336719513e-02,2.064268104732036591e-02
2.503256872296333313e-02,-2.945835469290614128e-03,7.850525379180908203e-01,9.998933076858520508e-01,3.700304543599486351e-03,1.143154129385948181e-02,8.306158706545829773e-03,-4.040102288126945496e-02,1.666132658720016479e-01,1.425843387842178345e-01,1.668391823768615723e-01,-1.125311702489852905e-01,-1.506364047527313232e-01,7.631377130746841431e-02,-1.667615771293640137e-01,-5.132913589477539062e-01,1.132866069674491882e-01,-1.594427227973937988e-01,1.377540528774261475e-01,-8.065645582973957062e-03,2.953233011066913605e-02,1.349232047796249390e-01,9.226927906274795532e-02,3.832848072052001953e-01,-6.106984615325927734e-01,8.795114159584045410e-01,3.188335299491882324e-01,2.982313185930252075e-02,-5.893047899007797241e-02,-1.050792485475540161e-01,-3.162651658058166504e-01,6.982015371322631836e-01,1.038370609283447266e+00,-2.851600944995880127e-01,1.943243667483329773e-02,2.266167476773262024e-02
2.444931492209434509e-02,-3.306184662505984306e-03,7.851821184158325195e-01,9.998301863670349121e-01,3.973774146288633347e-03,1.293724123388528824e-02,1.250947732478380203e-02,-4.844029620289802551e-02,1.648681759834289551e-01,1.345458328723907471e-01,1.673507094383239746e-01,-1.077590733766555786e-01,-1.491399258375167847e-01,7.436841726303100586e-02,-1.675483733415603638e-01,-5.198007822036743164e-01,1.140841394662857056e-01,-1.596270799636840820e-01,1.370289176702499390e-01,-7.136411499232053757e-03,3.268966451287269592e-02,1.454446613788604736e-01,8.855730295181274414e-02,3.856338560581207275e-01,-6.080213189125061035e-01,8.698933720588684082e-01,3.177458941936492920e-01,3.152992576360702515e-02,-5.783119425177574158e-02,-1.118047088384628296e-01,-3.180073499679565430e-01,7.014035582542419434e-01,1.034076690673828125e+00,-2.756694257259368896e-01,1.909665949642658234e-02,2.540524862706661224e-02
2.345160022377967834e-02,-3.622566815465688705e-03,7.854269146919250488e-01,9.997362494468688965e-01,4.059333354234695435e-03,1.519005745649337769e-02,1.673735305666923523e-02,-5.918787792325019836e-02,1.633536368608474731e-01,1.260629892349243164e-01,1.679776608943939209e-01,-1.020200476050376892e-01,-1.475277096033096313e-01,6.995563954114913940e-02,-1.675034910440444946e-01,-5.252923965454101562e-01,1.140676960349082947e-01,-1.584143042564392090e-01,1.355997025966644287e-01,-5.151071120053529739e-03,3.631601855158805847e-02,1.591707468032836914e-01,8.327382057905197144e-02,3.877520859241485596e-01,-6.027661561965942383e-01,8.592653870582580566e-01,3.121786713600158691e-01,3.354224935173988342e-02,-5.453665927052497864e-02,-1.226507201790809631e-01,-3.190460801124572754e-01,7.087219357490539551e-01,1.029993534088134766e+00,-2.676367461681365967e-01,1.826136559247970581e-02,2.973173744976520538e-02
2.181780897080898285e-02,-3.827305510640144348e-03,7.858157157897949219e-01,9.995970726013183594e-01,3.846970619633793831e-03,1.859130710363388062e-02,2.110157720744609833e-02,-7.441046088933944702e-02,1.619873642921447754e-01,1.164739876985549927e-01,1.693718284368515015e-01,-9.492186456918716431e-02,-1.455867737531661987e-01,6.237214431166648865e-02,-1.665271818637847900e-01,-5.305868387222290039e-01,1.127331256866455078e-01,-1.551935374736785889e-01,1.332530528306961060e-01,-2.089082030579447746e-03,4.126729443669319153e-02,1.782778799533843994e-01,7.646153122186660767e-02,3.902923464775085449e-01,-5.950189232826232910e-01,8.444333672523498535e-01,3.038882911205291748e-01,3.497605770826339722e-02,-5.008738860487937927e-02,-1.400036960840225220e-01,-3.206144273281097412e-01,7.213727831840515137e-01,1.024979352951049805e+00,-2.609956562519073486e-01,1.577349752187728882e-02,3.529099002480506897e-02
1.949318684637546539e-02,-3.899179166182875633e-03,7.863043546676635742e-01,9.994031786918640137e-01,3.361330600455403328e-03,2.322040125727653503e-02,2.535396814346313477e-02,-9.472637623548507690e-02,1.607709825038909912e-01,1.068616062402725220e-01,1.725486963987350464e-01,-8.697169274091720581e-02,-1.429828256368637085e-01,5.104453489184379578e-02,-1.653185486793518066e-01,-5.363085865974426270e-01,1.102548539638519287e-01,-1.497517228126525879e-01,1.299697458744049072e-01,2.179131144657731056e-03,4.825298488140106201e-02,2.028688043355941772e-01,6.891731917858123779e-02,3.933640420436859131e-01,-5.861128568649291992e-01,8.244361281394958496e-01,2.951239645481109619e-01,3.511791303753852844e-02,-4.400511458516120911e-02,-1.639835238456726074e-01,-3.239499330520629883e-01,7.366675734519958496e-01,1.018880367279052734e+00,-2.536101043224334717e-01,9.763467125594615936e-03,4.065717384219169617e-02
1.633706688880920410e-02,-3.829833818599581718e-03,7.868345975875854492e-01,9.991328716278076172e-01,2.678138203918933868e-03,2.913062088191509247e-02,2.962606027722358704e-02,-1.202276125550270081e-01,1.594641804695129395e-01,9.799995273351669312e-02,1.770749539136886597e-01,-7.783509045839309692e-02,-1.394628584384918213e-01,3.512173891067504883e-02,-1.646134704351425171e-01,-5.421192049980163574e-01,1.077430993318557739e-01,-1.425487548112869263e-01,1.258610188961029053e-01,8.127407170832157135e-03,5.825376510620117188e-02,2.337849289178848267e-01,5.980867147445678711e-02,3.964815139770507812e-01,-5.774469375610351562e-01,7.990938425064086914e-01,2.851679623126983643e-01,3.411779180169105530e-02,-3.531887382268905640e-02,-1.947894543409347534e-01,-3.302057981491088867e-01,7.520392537117004395e-01,1.012400150299072266e+00,-2.412360906600952148e-01,-3.522435727063566446e-04,4.485935717821121216e-02
1.218032650649547577e-02,-3.433984238654375076e-03,7.873518466949462891e-01,9.987596273422241211e-01,1.897831447422504425e-03,3.619831800460815430e-02,3.413704782724380493e-02,-1.499359309673309326e-01,1.575033813714981079e-01,8.941800892353057861e-02,1.815912574529647827e-01,-6.681393086910247803e-02,-1.351899057626724243e-01,1.438531838357448578e-02,-1.652177721261978149e-01,-5.481481552124023438e-01,1.063775271177291870e-01,-1.345525234937667847e-01,1.213523522019386292e-01,1.612194627523422241e-02,7.211548089981079102e-02,2.722024619579315186e-01,4.860822483897209167e-02,3.984961807727813721e-01,-5.696706175804138184e-01,7.701876759529113770e-01,2.754825055599212646e-01,3.213101252913475037e-02,-2.330819889903068542e-02,-2.337087690830230713e-01,-3.401314914226531982e-01,7.666689753532409668e-01,1.007045984268188477e+00,-2.187066227197647095e-01,-1.524649746716022491e-02,4.747427627444267273e-02
7.279256824404001236e-03,-2.953904913738369942e-03,7.877480387687683105e-01,9.982697963714599609e-01,1.223480445332825184e-03,4.418336972594261169e-02,3.877661004662513733e-02,-1.808802485466003418e-01,1.541901081800460815e-01,8.088504523038864136e-02,1.832457482814788818e-01,-5.330057442188262939e-02,-1.310204714536666870e-01,-1.020727958530187607e-02,-1.675774753093719482e-01,-5.547089576721191406e-01,1.063548550009727478e-01,-1.260868161916732788e-01,1.165507435798645020e-01,2.545816078782081604e-02,8.991088718175888062e-02,3.164787590503692627e-01,3.574271127581596375e-02,3.978122770786285400e-01,-5.633504986763000488e-01,7.412061095237731934e-01,2.688766121864318848e-01,3.062102757394313812e-02,-8.939854800701141357e-03,-2.799501121044158936e-01,-3.539933264255523682e-01,7.786746621131896973e-01,1.003834724426269531e+00,-1.843005120754241943e-01,-3.546598926186561584e-02,4.762924835085868835e-02
1.863820245489478111e-03,-2.365058055147528648e-03,7.879706025123596191e-01,9.976418018341064453e-01,6.581887137144804001e-04,5.329472571611404419e-02,4.324435070157051086e-02,-2.113772928714752197e-01,1.499907374382019043e-01,7.309558242559432983e-02,1.795029789209365845e-01,-3.717737272381782532e-02,-1.276590675115585327e-01,-3.865337744355201721e-02,-1.712260395288467407e-01,-5.606646537780761719e-01,1.078292727470397949e-01,-1.176514104008674622e-01,1.103873699903488159e-01,3.558072820305824280e-02,1.118486151099205017e-01,3.629759848117828369e-01,2.248376049101352692e-02,3.946662247180938721e-01,-5.597115159034729004e-01,7.114757299423217773e-01,2.668743729591369629e-01,3.015752881765365601e-02,3.676682244986295700e-03,-3.311076462268829346e-01,-3.722672462463378906e-01,7.861364483833312988e-01,1.001365780830383301e+00,-1.450988352298736572e-01,-5.988932773470878601e-02,4.676007106900215149e-02
-3.739394946023821831e-03,-1.783357001841068268e-03,7.880735397338867188e-01,9.968227148056030273e-01,1.901288196677342057e-04,6.408019363880157471e-02,4.730969667434692383e-02,-2.417469918727874756e-01,1.453852951526641846e-01,6.616610288619995117e-02,1.691588163375854492e-01,-1.757957972586154938e-02,-1.248307749629020691e-01,-7.113049179315567017e-02,-1.752247214317321777e-01,-5.651096105575561523e-01,1.099351719021797180e-01,-1.088298484683036804e-01,1.029559522867202759e-01,4.737546294927597046e-02,1.379491388797760010e-01,4.078371524810791016e-01,9.700213558971881866e-03,3.902664482593536377e-01,-5.617974996566772461e-01,6.809557676315307617e-01,2.698209881782531738e-01,2.950361743569374084e-02,1.241110730916261673e-02,-3.848791420459747314e-01,-3.955110609531402588e-01,7.908071875572204590e-01,9.985544085502624512e-01,-1.107921525835990906e-01,-8.569399267435073853e-02,4.666718840599060059e-02
-9.200779721140861511e-03,-1.321688410826027393e-03,7.881197333335876465e-01,9.957546591758728027e-01,6.658597703790292144e-05,7.682082802057266235e-02,5.070722103118896484e-02,-2.727136313915252686e-01,1.399265229701995850e-01,6.081675738096237183e-02,1.526468545198440552e-01,6.054349709302186966e-03,-1.214243024587631226e-01,-1.075456216931343079e-01,-1.793671101331710815e-01,-5.665708184242248535e-01,1.111757457256317139e-01,-9.906373172998428345e-02,9.553682059049606323e-02,6.146367266774177551e-02,1.668163239955902100e-01,4.480180144309997559e-01,-9.655217872932553291e-04,3.849548697471618652e-01,-5.718169212341308594e-01,6.500806808471679688e-01,2.753390669822692871e-01,2.737018652260303497e-02,1.781466230750083923e-02,-4.400026500225067139e-01,-4.235886931419372559e-01,7.958982586860656738e-01,9.965735673904418945e-01,-9.054350107908248901e-02,-1.113487482070922852e-01,4.631512984633445740e-02
-1.438574865460395813e-02,-1.109751407057046890e-03,7.881153821945190430e-01,9.943505525588989258e-01,2.752663858700543642e-04,9.177699685096740723e-02,5.332827940583229065e-02,-3.079140186309814453e-01,1.338831335306167603e-01,5.639772489666938782e-02,1.356948912143707275e-01,3.205059468746185303e-02,-1.172119379043579102e-01,-1.488028317689895630e-01,-1.835759729146957397e-01,-5.646108388900756836e-01,1.108580529689788818e-01,-8.712331950664520264e-02,8.845465630292892456e-02,7.942953705787658691e-02,1.981980651617050171e-01,4.822948276996612549e-01,-9.494606405496597290e-03,3.785465657711029053e-01,-5.890757441520690918e-01,6.209891438484191895e-01,2.828668355941772461e-01,2.366615831851959229e-02,2.220647223293781281e-02,-4.978845715522766113e-01,-4.564169943332672119e-01,8.032414913177490234e-01,9.972898364067077637e-01,-8.825328946113586426e-02,-1.366777867078781128e-01,4.458799958229064941e-02
-1.913907937705516815e-02,-1.202764338813722134e-03,7.879518270492553711e-01,9.924653172492980957e-01,7.670366321690380573e-04,1.094661727547645569e-01,5.503783002495765686e-02,-3.511973023414611816e-01,1.279903501272201538e-01,5.346351489424705505e-02,1.230987235903739929e-01,5.816113576292991638e-02,-1.133665814995765686e-01,-1.969797164201736450e-01,-1.878423541784286499e-01,-5.598720312118530273e-01,1.097699925303459167e-01,-7.368204742670059204e-02,8.167002350091934204e-02,1.028053164482116699e-01,2.306353598833084106e-01,5.052228569984436035e-01,-1.827249489724636078e-02,3.705281615257263184e-01,-6.109651923179626465e-01,6.011275053024291992e-01,2.903244197368621826e-01,1.905359700322151184e-02,2.741022408008575439e-02,-5.559681057929992676e-01,-4.918048679828643799e-01,8.132128715515136719e-01,1.003585338592529297e+00,-1.000045165419578552e-01,-1.626750230789184570e-01,3.911194577813148499e-02
-2.338232100009918213e-02,-1.612823805771768093e-03,7.874803543090820312e-01,9.900329709053039551e-01,1.388568663969635963e-03,1.292238384485244751e-01,5.598257482051849365e-02,-4.007120132446289062e-01,1.229241415858268738e-01,5.204926803708076477e-02,1.144662573933601379e-01,8.345817029476165771e-02,-1.106178760528564453e-01,-2.502089738845825195e-01,-1.918324232101440430e-01,-5.534998178482055664e-01,1.086318045854568481e-01,-6.046206131577491760e-02,7.493293285369873047e-02,1.317531615495681763e-01,2.630353569984436035e-01,5.170142650604248047e-01,-2.992480061948299408e-02,3.607638478279113770e-01,-6.357540488243103027e-01,5.957089662551879883e-01,2.935110628604888916e-01,1.365532912313938141e-02,3.362405300140380859e-02,-6.108484864234924316e-01,-5.279407501220703125e-01,8.232505321502685547e-01,1.016352534294128418e+00,-1.187123283743858337e-01,-1.899442821741104126e-01,2.799309231340885162e-02
-2.706522680819034576e-02,-2.316769678145647049e-03,7.866730093955993652e-01,9.870694875717163086e-01,2.022513886913657188e-03,1.500830501317977905e-01,5.625683814287185669e-02,-4.531372487545013428e-01,1.189109086990356445e-01,5.155941843986511230e-02,1.080491617321968079e-01,1.077537983655929565e-01,-1.094016581773757935e-01,-3.059866428375244141e-01,-1.952193081378936768e-01,-5.462294220924377441e-01,1.078166961669921875e-01,-4.802501201629638672e-02,6.836691498756408691e-02,1.655081063508987427e-01,2.955712080001831055e-01,5.220272541046142578e-01,-4.594400152564048767e-02,3.484770059585571289e-01,-6.627110242843627930e-01,6.053531765937805176e-01,2.915765047073364258e-01,8.168100379407405853e-03,4.067187011241912842e-02,-6.618764400482177734e-01,-5.644043684005737305e-01,8.313194513320922852e-01,1.035695552825927734e+00,-1.389437317848205566e-01,-2.186655849218368530e-01,1.078866142779588699e-02
-3.014328517019748688e-02,-3.354476299136877060e-03,7.856189608573913574e-01,9.835819602012634277e-01,2.816914580762386322e-03,1.714908778667449951e-01,5.612001195549964905e-02,-5.063171386718750000e-01,1.156717240810394287e-01,5.214663594961166382e-02,1.030179634690284729e-01,1.316699236631393433e-01,-1.089933589100837708e-01,-3.623735308647155762e-01,-1.980980783700942993e-01,-5.383188128471374512e-01,1.072614118456840515e-01,-3.671791777014732361e-02,6.227266788482666016e-02,2.026592195034027100e-01,3.280823528766632080e-01,5.233203768730163574e-01,-6.680291891098022461e-02,3.320255279541015625e-01,-6.915457248687744141e-01,6.295042634010314941e-01,2.868538498878479004e-01,2.525140298530459404e-03,4.818731546401977539e-02,-7.095289230346679688e-01,-6.011983156204223633e-01,8.373008966445922852e-01,1.060954332351684570e+00,-1.586177498102188110e-01,-2.490658015012741089e-01,-1.126915588974952698e-02
-3.260191902518272400e-02,-4.760247655212879181e-03,7.843918800354003906e-01,9.794810414314270020e-01,3.923225682228803635e-03,1.934798508882522583e-01,5.627604946494102478e-02,-5.604102611541748047e-01,1.122242882847785950e-01,5.264071002602577209e-02,9.907141327857971191e-02,1.558925509452819824e-01,-1.090498715639114380e-01,-4.188619852066040039e-01,-2.011782228946685791e-01,-5.312702655792236328e-01,1.071602851152420044e-01,-2.706525661051273346e-02,5.673385411500930786e-02,2.412413656711578369e-01,3.610518574714660645e-01,5.229846835136413574e-01,-9.341769665479660034e-02,3.103865385055541992e-01,-7.222060561180114746e-01,6.655820608139038086e-01,2.819271385669708252e-01,-2.270378172397613525e-03,5.755624920129776001e-02,-7.539409399032592773e-01,-6.393699645996093750e-01,8.397079706192016602e-01,1.090109348297119141e+00,-1.752387583255767822e-01,-2.820869088172912598e-01,-3.811058774590492249e-02
-3.436037898063659668e-02,-6.509442348033189774e-03,7.830758690834045410e-01,9.748690724372863770e-01,5.431544966995716095e-03,2.152969539165496826e-01,5.699128285050392151e-02,-6.135629415512084961e-01,1.082273200154304504e-01,5.312699452042579651e-02,9.581451863050460815e-02,1.805850267410278320e-01,-1.096434146165847778e-01,-4.738651812076568604e-01,-2.048616260290145874e-01,-5.247725844383239746e-01,1.078966483473777771e-01,-1.960343122482299805e-02,5.151288211345672607e-02,2.781807780265808105e-01,3.933339118957519531e-01,5.222276449203491211e-01,-1.241642609238624573e-01,2.842300832271575928e-01,-7.527203559875488281e-01,7.068331241607666016e-01,2.798602581024169922e-01,-6.493161432445049286e-03,6.833844631910324097e-02,-7.952307462692260742e-01,-6.784604191780090332e-01,8.395277261734008789e-01,1.121378660202026367e+00,-1.885239034891128540e-01,-3.170122802257537842e-01,-6.871964037418365479e-02
-3.536735475063323975e-02,-8.464859798550605774e-03,7.817831635475158691e-01,9.698542356491088867e-01,7.466254755854606628e-03,2.364451587200164795e-01,5.848749727010726929e-02,-6.654347181320190430e-01,1.029509231448173523e-01,5.297591164708137512e-02,9.353772550821304321e-02,2.064392715692520142e-01,-1.110662817955017090e-01,-5.261696577072143555e-01,-2.096241116523742676e-01,-5.188195705413818359e-01,1.091358736157417297e-01,-1.321612857282161713e-02,4.665888473391532898e-02,3.113527297973632812e-01,4.239299893379211426e-01,5.216581225395202637e-01,-1.565620899200439453e-01,2.553104460239410400e-01,-7.819230556488037109e-01,7.460404038429260254e-01,2.793359160423278809e-01,-1.107237953692674637e-02,8.258248865604400635e-02,-8.328381776809692383e-01,-7.182831168174743652e-01,8.371693491935729980e-01,1.152035951614379883e+00,-1.994978040456771851e-01,-3.521447479724884033e-01,-1.035865172743797302e-01
-3.564462065696716309e-02,-1.050301268696784973e-02,7.805372476577758789e-01,9.645612239837646484e-01,1.002391148358583450e-02,2.566266655921936035e-01,6.053042039275169373e-02,-7.149877548217773438e-01,9.647139906883239746e-02,5.327273905277252197e-02,9.204110503196716309e-02,2.324767112731933594e-01,-1.137458309531211853e-01,-5.754090547561645508e-01,-2.154500335454940796e-01,-5.128740072250366211e-01,1.107102036476135254e-01,-7.723777089267969131e-03,4.210196062922477722e-02,3.400406837463378906e-01,4.517088830471038818e-01,5.214359760284423828e-01,-1.877369284629821777e-01,2.253954261541366577e-01,-8.090410232543945312e-01,7.789325714111328125e-01,2.795588076114654541e-01,-1.698177494108676910e-02,9.872081875801086426e-02,-8.675028681755065918e-01,-7.578283548355102539e-01,8.348448276519775391e-01,1.180916070938110352e+00,-2.115221917629241943e-01,-3.882882297039031982e-01,-1.431327015161514282e-01
